0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,3.8019999999999996,0,2.01,0.0,2,0.0,1.0913386275579193,1.6666666666666667,0.0,1.0,100.0,5.0,0.9966666666666667,5.0,1.0,,1.0,1.495,1.0,2.0,0.0,0.0
0,0.01,1,0.01,0.0,0,0.0,0.0,0.01,0.0,1.0,25.0,0.01,0.0,0.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,500.0,,,,,,0.0,0.0,0.0
1,,0,0.0,0.0,0,0.0,,,,,500.0,,,500.0,,,,,,0.0,0.0,1.0
0,,0,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,56.0,,,100.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,1.0
0,,3,,0.0,0,0.0,,,,,600.0,,,0.0,,,,,,0.0,0.0,0.0
0,196.5909090909091,3,425.0,0.0,0,0.0,113.72885846060905,85.0,0.0,0.4,325.0,50.0,0.0,279.1666666666667,0.0,69.82120021884471,,,2.5,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,1.0
0,,0,,0.0,0,0.0,,,,,20.0,,,10.0,,,,,,0.0,10.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,1.0
0,2338.513076923077,1,3985.81,0.0,1,0.0,807.633123726203,800.0,0.0,0.5,250.0,1250.0,2.838,1050.0,1.0,500.0,1.0,14.19,1.0,0.25,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,1.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,500.0,1,500.0,0.0,0,0.0,0.0,500.0,0.0,1.0,1000.0,500.0,0.0,500.0,0.0,,,,1.0,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,1.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,1333.3333333333333,1,1500.0,0.0,0,0.0,288.67513459481285,300.09599999999995,0.0,1.0,250.0,250.18,0.0,916.6666666666666,1.0,478.58823164247025,,,1.0,0.25,0.0,0.0
0,160.0,1,160.0,0.0,0,0.0,0.0,160.0,0.0,1.0,106.07,160.0,0.0,160.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,355.7142857142857,1,700.0,0.0,0,0.0,200.26701752130407,116.66666666666667,0.0,0.5,100.0,100.0,0.0,106.25,0.0,72.29568912920512,,,1.0,0.0,100.0,0.0
0,,1,,0.0,0,0.0,,,,,300.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,160.0,,,0.0,,,,,,0.0,0.0,0.0
0,33.0,1,33.0,0.0,0,0.0,0.0,33.0,0.0,1.0,34.0,33.0,0.0,33.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,0.83,1,0.83,0.0,0,0.0,,0.415,0.0,1.0,300.78,0.415,0.0,1200.0,0.0,0.27577164466275356,,,1.0,0.0,0.0,0.0
0,121.92208333333333,1,6.06,0.0,36,0.0,118.35062432484128,16.666666666666668,0.0,0.0,800.0,200.0,16.42153846153846,216.66666666666666,0.138889,28.867513459481287,0.9668721109399075,12.98,,12.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,40.0,1,15.0,0.0,0,0.0,0.0,40.0,0.0,1.0,100.0,40.0,0.0,40.0,0.0,,,,1.0,0.0,0.0,0.0
0,1000.0,0,1000.0,0.0,0,0.0,0.0,200.15,0.0,1.0,1250.0,0.66,0.0,1000.0,1.0,577.1338332079773,,,1.0,0.666667,0.0,0.0
0,70.0,1,1320.0,0.0,0,0.0,0.0,50.0,0.0,1.0,487.77,100.0,0.0,675.0,1.0,,,,1.0,1.0,0.0,0.0
0,9158.574642857142,1,16836.71,0.0,0,0.0,4975.639922820634,389.3540000000001,0.0,0.318182,1250.0,184.55,0.0,1227.2727272727273,0.5,482.7498777322771,,,1.0105391492820373,0.136364,0.0,0.0
0,4285.131666666666,2,4484.22,0.0,9,0.0,1016.9673647678893,437.5,0.0,0.285714,1250.0,1250.0,79.427,1250.0,0.615385,0.0,1.0,123.27,1.0,1.857143,0.0,1.0
0,100.0,2,100.0,0.0,0,0.0,0.0,100.0,0.0,,100.0,100.0,0.0,100.0,,,,,,0.0,0.0,0.0
0,,1,1250.0,0.0,0,0.0,,,,,1250.0,,,1250.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
1,,1,,0.0,0,0.0,,,,,50.0,,,50.0,,,,,,0.0,50.0,1.0
0,,3,,0.0,0,0.0,,,,,300.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,800.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,200.0,0.0,0,0.0,,,,,500.0,,,200.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1200.0,,,100.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1.88,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,733.0,1,933.0,0.0,0,0.0,346.41016151377545,466.5,0.0,1.0,600.0,466.5,0.0,600.0,0.0,188.79751057680818,,,1.0,0.0,0.0,0.0
0,564.7800000000001,2,1142.62,1.0,16,720.0,403.95812032313444,101.9047619047619,0.0,1.0,100.0,560.0,13.208571428571428,231.8,1.0,421.8609565563832,1.0,17.98,1.0,4.25,9.5,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,115.41,1,147.42,0.0,0,0.0,0.0,115.41,0.0,1.0,46.56,115.41,0.0,73.71,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,150.0,,,1250.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,175.0,,,50.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,473.016875,1,818.13,0.0,2,0.0,441.74285685556555,131.3475,0.0,0.6,400.0,0.52,28.985,525.0,1.0,442.0612546129778,1.0,115.94,1.0,0.6,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,50.0,,,,,,0.0,50.0,0.0
1,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,1000.0,1,1000.0,0.0,0,0.0,0.0,1000.0,0.0,1.0,150.0,1000.0,0.0,1000.0,0.0,,,,1.0,0.0,0.0,0.0
0,0.0,0,0.0,0.0,0,0.0,,0.1,0.0,1.0,85.07,0.2,0.0,1.0,1.0,,,,1.0,1.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,50.0,1,50.0,0.0,0,0.0,0.0,50.0,0.0,1.0,500.0,50.0,0.0,0.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,300.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,75.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,1250.0,1,5000.0,0.0,0,0.0,,1250.0,0.0,1.0,1250.0,1250.0,0.0,1250.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,2000.0,1,2000.0,0.0,0,0.0,,250.0,0.0,1.0,250.0,250.0,0.0,250.0,0.0,0.0,,,1.0,0.0,0.0,0.0
0,273.0,1,273.0,0.0,0,0.0,,0.0,0.0,0.0,727.0,,0.0,0.0,0.0,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,80.0,,,0.0,,,,,,0.0,0.0,0.0
0,9.333333333333334,1,28.0,0.0,0,0.0,13.525284963110142,25.857142857142858,0.0,0.75,150.0,39.0,0.0,45.25,0.666667,22.381167678802342,,,0.717948717948718,0.75,0.0,1.0
1,,2,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,81.69346153846153,1,14.91,0.0,0,0.0,248.9012812975025,166.80727272727273,0.0,0.444444,245.7,212.22,0.0,203.87555555555556,0.5,78.09300082451546,,,1.0,0.222222,0.0,0.0
0,31.585,2,22.96,0.0,2,0.0,15.660914952289884,10.001999999999999,0.0,1.0,400.0,25.005,5.4079999999999995,325.0,1.0,35.34826799151551,1.0,13.52,1.0,1.5,0.0,0.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,25.0,,,50.0,,,,,,0.0,50.0,0.0
0,,2,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,900.0,0.0,0,0.0,,,,,60.0,,,900.0,,,,,,0.0,0.0,0.0
0,104.28571428571429,1,120.0,0.0,0,0.0,5.135525910130955,22.048,0.0,0.75,10.0,5.07,0.0,40.0,1.0,48.51740306323083,,,0.027613412228796846,0.25,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,1.0
0,223.0909090909091,1,176.0,0.0,1,0.0,37.33484845410396,125.0,0.0,0.0,133.0,250.0,37.0,250.0,1.0,,1.0,74.0,,1.0,0.0,0.0
0,1.0,1,1.0,0.0,0,0.0,0.0,1.0,0.0,1.0,250.0,1.0,0.0,1.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,692.0396000000001,1,544.46,0.0,10,0.0,302.1989576901283,61.111666666666665,0.0,0.25,600.0,250.0,60.14111111111111,366.6666666666667,0.090909,246.64042658291035,,69.775,2.4,1.571429,0.0,0.0
0,166.72413793103448,1,115.0,0.0,1,0.0,34.2854577166098,40.0,0.0,0.0,1250.0,200.0,1.0,200.0,0.5,,,5.0,,4.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,33.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,600.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,40.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,600.0,0.0,0,0.0,,,,,500.0,,,300.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1200.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,150.0,,,0.0,,,,,,0.0,0.0,0.0
0,100.0,1,100.0,0.0,0,0.0,0.0,100.0,0.0,,900.0,100.0,0.0,100.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,3,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,30.0,1,30.0,0.0,0,0.0,0.0,7.5725,0.0,0.666667,200.26,0.2,0.0,0.0,1.0,17.236880034778142,,,0.7250000000000001,0.333333,0.0,0.0
0,-1.08,1,-1.08,0.0,0,0.0,,0.0,1.0,0.0,600.0,,0.0,0.0,1.0,,,,,0.0,0.0,0.0
0,111.0,1,111.0,0.0,0,0.0,0.0,111.0,0.0,,111.0,111.0,0.0,111.0,,,,,,0.0,0.0,0.0
0,627.3629411764706,1,366.43,0.0,22,0.0,212.22343219366428,90.27777777777777,0.0,0.384615,250.0,250.0,82.41638888888887,250.0,0.454545,0.0,1.3311155809995359,64.63,1.0,1.571429,250.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,150.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,600.0,0,4100.0,0.0,0,0.0,1200.4900959975619,820.0,0.0,0.8,1000.0,1000.0,0.0,1000.0,0.0,402.49223594996215,,,1.0,0.0,0.0,0.0
1,,1,,0.0,0,0.0,,,,,250.0,,,247.5,,,,,,0.0,250.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1000.0,,,0.0,,,,,,0.0,0.0,0.0
0,165.0,1,165.0,0.0,0,0.0,,165.0,0.0,1.0,254.0,165.0,0.0,0.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1.0,,,1.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,1025.5064285714286,0,1747.78,0.0,2,0.0,472.3901847399291,333.3333333333333,0.0,0.25,752.22,500.0,42.03666666666667,500.0,0.5,0.0,0.005709301403536595,126.11,1.0,0.5,0.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,5208.333333333333,1,7500.0,0.0,0,0.0,2067.340576398463,1111.111111111111,0.0,0.5,1250.0,1250.0,0.0,1250.0,1.0,0.0,,,1.0,0.125,0.0,1.0
1,,2,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,1.0
0,,2,,0.0,0,0.0,,,,,80.0,,,40.0,,,,,,0.0,0.0,0.0
0,1026.94,1,2799.63,0.0,1,0.0,864.982127156394,311.58111111111106,0.0,0.428571,521.34,1.74,0.51,933.0,0.5,590.0739398261076,1.0,4.59,717.816091954023,0.285714,0.0,0.0
0,,1,,0.0,0,0.0,,,,,51.33,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,352.99807692307695,1,66.6,0.0,4,0.0,140.78712901452968,180.0,0.0,0.5,400.0,325.0,138.46875,363.3333333333333,0.5,96.95359714832658,1.2027833001988073,264.075,1.2153846153846153,1.0,0.0,0.0
0,9672.35,1,10034.85,0.0,0,0.0,529.7405025104273,610.60875,0.0,1.0,640.16,50.0,0.0,50.0,1.0,1653.495051347297,,,1.0,0.142857,0.0,0.0
0,,3,,0.0,0,0.0,,,,,0.8,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,100.0,,,50.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,15.0,3,0.0,1.0,0,20.0,10.0,10.0,0.0,1.0,38.71,20.0,0.0,25.0,1.0,,,,1.0,1.0,30.0,1.0
1,,2,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,160.0,,,0.0,,,,,,0.0,0.0,0.0
0,190.2,1,251.0,0.0,0,0.0,77.90325196464309,61.61538461538461,0.0,0.625,500.0,77.5,0.0,125.0,1.0,83.62405241829137,,,1.2903225806451613,0.625,0.0,0.0
0,,1,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,100.0,1,100.0,0.0,0,0.0,0.0,100.0,0.0,1.0,150.0,100.0,0.0,100.0,0.0,,,,1.0,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,3,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,100.0,1,100.0,0.0,0,0.0,0.0,100.0,0.0,,1.0,100.0,0.0,100.0,,,,,,0.0,0.0,0.0
0,112.5,1,150.0,0.0,0,0.0,25.0,287.5,0.0,1.0,400.0,575.0,0.0,583.3333333333334,1.0,35.35533905932738,,,1.0,1.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,10.0,,,0.0,,,,,,0.0,0.0,0.0
0,2168.514583333333,1,2690.24,0.0,7,0.0,681.6966776390849,145.35666666666665,0.0,0.142857,250.0,250.0,17.25,230.76923076923077,0.428571,81.6689108299716,0.39596469104665827,55.51,1.0,0.5,0.0,0.0
0,,2,,0.0,0,0.0,,,,,1250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,0,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,50.0,,,,,,0.0,50.0,1.0
0,136.66666666666666,1,150.0,0.0,0,0.0,22.886885410853175,75.0,0.0,,50.0,75.0,0.0,75.0,,35.35533905932738,,,,0.0,0.0,0.0
0,1575.0,0,1800.0,0.0,0,0.0,446.41428548570696,600.0,0.0,1.0,600.0,600.0,0.0,600.0,0.0,0.0,,,1.0,0.0,600.0,1.0
0,,1,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,60.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,3063.3070588235296,1,3761.32,0.0,0,0.0,1143.9809354495644,448.5,0.0,0.142857,500.0,339.53,0.0,350.0,0.5,788.7750132053771,,,3.0000000000000004,0.285714,0.0,0.0
0,1501.09875,1,1447.51,0.0,3,0.0,542.1325084051341,364.2857142857143,0.0,1.0,1000.0,625.0,157.51000000000002,580.0,1.0,160.0781059358212,1.0,266.5,1.0,0.75,350.0,0.0
0,466.5446153846154,1,457.84,0.0,2,0.0,15.486158666899883,83.35166666666667,0.0,0.0,1000.0,250.055,6.658333333333334,500.0,0.5,353.4756088473432,0.5006257822277846,19.975,,2.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,182.17,2,76.02,0.0,1,0.0,43.67440211382405,100.0,0.0,1.0,100.0,200.0,53.49,200.0,1.0,,1.0,106.98,1.0,1.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,380.0,,,0.0,,,,,,0.0,0.0,0.0
1,0.0,0,0.0,0.0,0,0.0,0.0,0.005,0.0,,210.0,0.01,0.0,210.0,,,,,,1.0,210.0,1.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,0.0
0,100.0,0,100.0,0.0,0,0.0,0.0,100.0,0.0,1.0,500.0,100.0,0.0,100.0,0.0,,,,1.0,0.0,0.0,1.0
0,,2,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,3,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,1.0
0,2500.0,0,3750.0,0.0,0,0.0,,1250.0,0.0,1.0,1250.0,1250.0,0.0,1250.0,0.0,0.0,,,1.0,0.0,0.0,0.0
0,1283.2908695652172,1,1457.6,0.0,1,0.0,356.0687780715846,111.33500000000001,0.0,,400.0,137.5,5.357142857142857,350.0,,202.45650537743373,,75.0,,0.75,0.0,0.0
1,,3,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,1.0
0,,0,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,750.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,25.0,,,0.0,,,,,,0.0,0.0,1.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,2,,0.0,0,0.0,,,,,20.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,250.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,2.0,,,0.0,,,,,,0.0,0.0,0.0
1,,1,,0.0,0,0.0,,,,,1.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,50.0,,,0.0,,,,,,0.0,0.0,1.0
0,,1,,0.0,0,0.0,,,,,500.0,,,0.0,,,,,,0.0,0.0,0.0
0,50.010000000000005,2,100.01,0.0,0,0.0,70.71067811865474,50.005,0.0,1.0,950.0,50.005,0.0,100.0,0.0,70.70360705084288,,,1.0,0.0,0.0,0.0
0,48.47727272727273,1,33.25,0.0,1,0.0,5.05031502167754,10.058,0.0,0.0,400.0,0.15,3.35,50.0,0.5,28.78379810472088,1.0,16.75,,0.666667,0.0,0.0
0,65.12285714285714,0,59.31,0.0,2,0.0,15.379374406745441,33.333333333333336,0.0,1.0,100.0,100.0,13.563333333333333,100.0,1.0,,1.0,20.345,1.0,2.0,0.0,1.0
0,,0,,0.0,0,0.0,,,,,100.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,350.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,5.0,,,0.0,,,,,,0.0,0.0,0.0
0,,1,,0.0,0,0.0,,,,,200.0,,,0.0,,,,,,0.0,0.0,0.0
